run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh0,10,10,0,18.0204,1,1.76154,14.0461,-51.6225,45.3538,10,0.228,0.228,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh1,10,0,1,644.755,0,1.76154,7.76942,nan,nan,0,0.228,0.178,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh10,10,10,0,447.321,1,1.76154,14.2086,-79.69,17.2863,10,0.228,0.193,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh11,10,10,0,498.325,1,1.76154,7.88695,-80.6279,16.3484,10,0.228,0.198,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh12,10,10,0,440.111,1,1.76154,8.45809,-79.5488,17.4274,10,0.228,0.158,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh13,10,10,0,284.944,1,1.76154,1.25091,-75.7729,21.2034,10,0.228,0.198,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh14,10,10,0,481.223,1,1.76154,0,-80.3246,16.6517,10,0.228,0.158,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh15,10,10,0,322.073,1,1.76154,7.72331,-76.8366,20.1397,10,0.228,0.268,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh16,10,0,1,939.798,0,1.76154,12.0267,nan,nan,0,0.228,0.18,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh17,10,0,1,604.649,0,1.76154,8.04599,nan,nan,0,0.228,0.26,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh18,10,9,0.1,579.932,0,1.76154,9.87306,-81.9383,15.038,9,0.228,0.25,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh19,10,0,1,947.306,0,1.76154,8.91813,nan,nan,0,0.228,0.18,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh2,10,0,1,856.852,0,1.76154,12.6843,nan,nan,0,0.228,0.18,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh20,10,10,0,579.395,0,1.76154,1.29178,-81.9372,15.0391,10,0.228,0.268,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh21,10,0,1,983.374,0,1.76154,12.6732,nan,nan,0,0.228,0.18,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh23,10,0,1,619.464,0,1.76154,14.0357,nan,nan,0,0.228,0.26,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh24,10,0,1,794.161,0,1.76154,9.1078,nan,nan,0,0.228,0.25,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh25,10,0,1,775.844,0,1.76154,7.91485,nan,nan,0,0.228,0.168,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh26,10,0,1,635.286,0,1.76154,8.83319,nan,nan,0,0.228,0.19,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh27,10,10,0,534.099,0,1.76154,7.99515,-81.2301,15.7462,10,0.228,0.248,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh28,10,0,1,587.776,0,1.76154,1.42649,nan,nan,0,0.228,0.198,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh29,10,10,0,150.412,1,1.76154,9.13526,-70.2221,26.7542,10,0.228,0.208,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh30,10,0,1,811.279,0,1.76154,6.83665,nan,nan,0,0.228,0.19,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh32,10,0,1,964.299,0,1.76154,2.03329,nan,nan,0,0.228,0.18,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh33,8,8,0,312.868,1,1.98684,0.846672,-76.5849,20.3914,8,0.228,0.17,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh4,10,10,0,384.35,1,1.76154,12.1902,-78.3722,18.6041,10,0.228,0.204,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh5,10,10,0,456.291,1,1.76154,8.1607,-79.8625,17.1138,10,0.228,0.268,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh6,10,10,0,418.936,1,1.76154,8.72654,-79.1206,17.8556,10,0.228,0.198,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh7,10,0,1,693.243,0,1.76154,12.7658,nan,nan,0,0.228,0.25,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh8,10,0,1,946.658,0,1.76154,9.91865,nan,nan,0,0.228,0.18,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh31,veh9,10,10,0,462.915,1,1.76154,7.07572,-79.9877,16.9886,10,0.228,0.198,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh32,veh0,10,0,1,960.983,0,2.03329,14.0461,nan,nan,0,0.18,0.228,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh32,veh15,10,0,1,642.994,0,2.03329,7.72331,nan,nan,0,0.18,0.268,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh32,veh16,10,10,0,399.909,1,2.03329,12.0267,-78.7169,18.2594,10,0.18,0.18,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh32,veh17,10,0,1,668.859,0,2.03329,8.04599,nan,nan,0,0.18,0.26,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh32,veh18,10,10,0,575.709,0,2.03329,9.87306,-81.8818,15.0945,10,0.18,0.25,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh32,veh19,10,10,0,231.477,1,2.03329,8.91813,-73.9678,23.0085,10,0.18,0.18,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh32,veh2,10,0,1,614.345,0,2.03329,12.6843,nan,nan,0,0.18,0.18,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh32,veh20,10,0,1,758.593,0,2.03329,1.29178,nan,nan,0,0.18,0.268,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh32,veh21,10,10,0,325.686,1,2.03329,12.6732,-76.9335,20.0428,10,0.18,0.18,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh32,veh22,10,0,1,783.32,0,2.03329,0,nan,nan,0,0.18,0.16,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh32,veh23,10,0,1,706.506,0,2.03329,14.0357,nan,nan,0,0.18,0.26,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh32,veh24,10,0,1,970.125,0,2.03329,9.1078,nan,nan,0,0.18,0.25,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh32,veh26,10,10,0,351.79,1,2.03329,8.83319,-77.6032,19.3731,10,0.18,0.19,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh32,veh27,10,10,0,539.06,0,2.03329,7.99515,-81.3104,15.6659,10,0.18,0.248,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh32,veh3,10,0,1,691.311,0,2.03329,12.168,nan,nan,0,0.18,0.17,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh32,veh30,10,10,0,416.537,1,2.03329,6.83665,-79.0708,17.9055,10,0.18,0.19,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh32,veh31,10,0,1,964.299,0,2.03329,1.76154,nan,nan,0,0.18,0.228,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh32,veh5,10,0,1,600.691,0,2.03329,8.1607,nan,nan,0,0.18,0.268,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh32,veh7,10,0,1,655.338,0,2.03329,12.7658,nan,nan,0,0.18,0.25,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh32,veh8,10,0,1,728.737,0,2.03329,9.91865,nan,nan,0,0.18,0.18,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh33,veh0,8,8,0,319.1,1,0.846672,14.0481,-76.7562,20.2201,8,0.17,0.228,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh33,veh1,8,8,0,523.768,0,0.846672,7.76657,-81.0604,15.9158,8,0.17,0.178,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh33,veh10,8,8,0,258.82,1,0.846672,14.3292,-74.9377,22.0386,8,0.17,0.193,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh33,veh11,8,8,0,370.14,1,0.846672,7.87939,-78.0449,18.9313,8,0.17,0.198,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh33,veh12,8,8,0,132.39,1,0.846672,8.4515,-69.1139,27.8624,8,0.17,0.158,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh33,veh13,8,8,0,165.271,1,0.846672,1.4682,-71.0416,25.9347,8,0.17,0.198,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh33,veh14,8,8,0,181.224,1,0.846672,0,-71.842,25.1343,8,0.17,0.158,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh33,veh15,8,0,1,633.964,0,0.846672,7.72539,nan,nan,0,0.17,0.268,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh33,veh17,8,0,1,842.609,0,0.846672,8.04638,nan,nan,0,0.17,0.26,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh33,veh18,8,0,1,844.573,0,0.846672,9.87151,nan,nan,0,0.17,0.25,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh33,veh20,8,0,1,791.37,0,0.846672,1.52187,nan,nan,0,0.17,0.268,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh33,veh23,8,0,1,846.767,0,0.846672,14.0417,nan,nan,0,0.17,0.26,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh33,veh24,8,0,1,939.377,0,0.846672,9.11609,nan,nan,0,0.17,0.25,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh33,veh25,8,0,1,668.789,0,0.846672,7.9158,nan,nan,0,0.17,0.168,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh33,veh26,8,0,1,941.14,0,0.846672,8.8231,nan,nan,0,0.17,0.19,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh33,veh27,8,0,1,816.092,0,0.846672,7.69143,nan,nan,0,0.17,0.248,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh33,veh28,8,8,0,467.197,1,0.846672,1.68649,-80.0677,16.9086,8,0.17,0.198,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh33,veh29,8,8,0,169.099,1,0.846672,9.13123,-71.2401,25.7362,8,0.17,0.208,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh33,veh31,8,8,0,312.868,1,0.846672,1.98684,-76.5849,20.3914,8,0.17,0.228,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh33,veh4,8,8,0,296.597,1,0.846672,12.1893,-76.1209,20.8554,8,0.17,0.204,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh33,veh5,8,0,1,736.758,0,0.846672,8.16804,nan,nan,0,0.17,0.268,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh33,veh6,8,8,0,265.483,1,0.846672,8.27818,-75.1584,21.8179,8,0.17,0.198,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh33,veh7,8,0,1,930.837,0,0.846672,12.7577,nan,nan,0,0.17,0.25,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh33,veh9,8,8,0,332.536,1,0.846672,7.08603,-77.1144,19.8619,8,0.17,0.198,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh0,10,10,0,400.903,1,12.1902,14.0461,-78.7383,18.2379,10,0.204,0.228,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh1,10,10,0,263.81,1,12.1902,7.76942,-75.1034,21.8729,10,0.204,0.178,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh10,10,10,0,122.607,1,12.1902,14.2086,-68.4479,28.5284,10,0.204,0.193,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh11,10,10,0,114.289,1,12.1902,7.88695,-67.8377,29.1386,10,0.204,0.198,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh12,10,10,0,383.913,1,12.1902,8.45809,-78.3624,18.6139,10,0.204,0.158,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh13,10,10,0,140.531,1,12.1902,1.25091,-69.633,27.3433,10,0.204,0.198,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh14,10,10,0,433.424,1,12.1902,0,-79.4158,17.5605,10,0.204,0.158,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh15,10,0,1,636.327,0,12.1902,7.72331,nan,nan,0,0.204,0.268,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh17,10,0,1,668.196,0,12.1902,8.04599,nan,nan,0,0.204,0.26,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh18,10,0,1,705.549,0,12.1902,9.87306,nan,nan,0,0.204,0.25,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh2,10,0,1,915.61,0,12.1902,12.6843,nan,nan,0,0.204,0.18,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh20,10,0,1,595.648,0,12.1902,1.29178,nan,nan,0,0.204,0.268,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh23,10,0,1,657.938,0,12.1902,14.0357,nan,nan,0,0.204,0.26,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh24,10,0,1,680.702,0,12.1902,9.1078,nan,nan,0,0.204,0.25,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh25,10,10,0,402.569,1,12.1902,7.91485,-78.7745,18.2018,10,0.204,0.168,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh26,10,0,1,874.643,0,12.1902,8.83319,nan,nan,0,0.204,0.19,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh27,10,0,1,704.7,0,12.1902,7.99515,nan,nan,0,0.204,0.248,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh28,10,10,0,205.314,1,12.1902,1.42649,-72.9259,24.0504,10,0.204,0.198,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh29,10,10,0,337.026,1,12.1902,9.13526,-77.231,19.7453,10,0.204,0.208,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh30,10,0,1,954.855,0,12.1902,6.83665,nan,nan,0,0.204,0.19,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh31,10,10,0,384.35,1,12.1902,1.76154,-78.3722,18.6041,10,0.204,0.228,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh33,8,8,0,296.597,1,12.1893,0.846672,-76.1209,20.8554,8,0.204,0.17,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh5,10,0,1,631.917,0,12.1902,8.1607,nan,nan,0,0.204,0.268,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh6,10,10,0,76.1422,1,12.1902,8.72654,-64.3093,32.6669,10,0.204,0.198,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh7,10,0,1,746.102,0,12.1902,12.7658,nan,nan,0,0.204,0.25,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh8,10,0,1,959.513,0,12.1902,9.91865,nan,nan,0,0.204,0.18,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh4,veh9,10,10,0,81.5525,1,12.1902,7.07572,-64.9061,32.0702,10,0.204,0.198,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh0,10,10,0,461.853,1,8.1607,14.0461,-79.9677,17.0086,10,0.268,0.228,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh1,10,0,1,804.548,0,8.1607,7.76942,nan,nan,0,0.268,0.178,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh10,10,0,1,747.742,0,8.1607,14.2086,nan,nan,0,0.268,0.193,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh11,10,0,1,721.232,0,8.1607,7.88695,nan,nan,0,0.268,0.198,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh12,10,0,1,869.989,0,8.1607,8.45809,nan,nan,0,0.268,0.158,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh13,10,0,1,629.812,0,8.1607,1.25091,nan,nan,0,0.268,0.198,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh14,10,0,1,916.939,0,8.1607,0,nan,nan,0,0.268,0.158,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh15,10,10,0,245.984,1,8.1607,7.72331,-74.4951,22.4811,10,0.268,0.268,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh16,10,10,0,485.423,1,8.1607,12.0267,-80.3999,16.5764,10,0.268,0.18,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh17,10,10,0,204.359,1,8.1607,8.04599,-72.8856,24.0907,10,0.268,0.26,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh18,10,10,0,132.616,1,8.1607,9.87306,-69.1257,27.8506,10,0.268,0.25,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh19,10,10,0,516.835,0,8.1607,8.91813,-80.9446,16.0316,10,0.268,0.18,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh2,10,10,0,417.818,1,8.1607,12.6843,-79.0968,17.8794,10,0.268,0.18,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh20,10,10,0,245.92,1,8.1607,1.29178,-74.4932,22.4831,10,0.268,0.268,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh21,10,10,0,536.889,0,8.1607,12.6732,-81.2753,15.7009,10,0.268,0.18,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh22,10,0,1,798.255,0,8.1607,0,nan,nan,0,0.268,0.16,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh23,10,10,0,240.06,1,8.1607,14.0357,-74.284,22.6923,10,0.268,0.26,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh24,10,10,0,518.856,0,8.1607,9.1078,-80.9786,15.9977,10,0.268,0.25,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh25,10,0,1,881.215,0,8.1607,7.91485,nan,nan,0,0.268,0.168,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh26,10,10,0,251.227,1,8.1607,8.83319,-74.6781,22.2981,10,0.268,0.19,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh27,10,10,0,79.486,1,8.1607,7.99515,-64.6835,32.2928,10,0.268,0.248,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh28,10,0,1,767.614,0,8.1607,1.42649,nan,nan,0,0.268,0.198,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh29,10,0,1,598.189,0,8.1607,9.13526,nan,nan,0,0.268,0.208,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh3,10,0,1,652.931,0,8.1607,12.168,nan,nan,0,0.268,0.17,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh30,10,10,0,356.134,1,8.1607,6.83665,-77.7098,19.2665,10,0.268,0.19,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh31,10,10,0,456.291,1,8.1607,1.76154,-79.8625,17.1138,10,0.268,0.228,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh32,10,0,1,600.691,0,8.1607,2.03329,nan,nan,0,0.268,0.18,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh33,8,0,1,736.758,0,8.16804,0.846672,nan,nan,0,0.268,0.17,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh4,10,0,1,631.917,0,8.1607,12.1902,nan,nan,0,0.268,0.204,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh6,10,0,1,703.021,0,8.1607,8.72654,nan,nan,0,0.268,0.198,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh7,10,10,0,277.951,1,8.1607,12.7658,-75.5571,21.4192,10,0.268,0.25,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh8,10,10,0,526.886,0,8.1607,9.91865,-81.1119,15.8644,10,0.268,0.18,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh5,veh9,10,0,1,704.294,0,8.1607,7.07572,nan,nan,0,0.268,0.198,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh6,veh0,10,10,0,434.073,1,8.72654,14.0461,-79.4289,17.5474,10,0.198,0.228,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh6,veh1,10,10,0,261.301,1,8.72654,7.76942,-75.0202,21.9561,10,0.198,0.178,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh6,veh10,10,10,0,46.5141,1,8.72654,14.2086,-60.0237,36.9526,10,0.198,0.193,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh6,veh11,10,10,0,105.738,1,8.72654,7.88695,-67.1594,29.8169,10,0.198,0.198,0.205735
juelich_pilot_d60_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh6,veh12,10,10,0,331.442,1,8.72654,8.45809,-77.0858,19.8904,10,0.198,0.158,0.205735
