run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh15,veh11,2,0,1,980.677,0,9.25014,7.37802,nan,nan,0,0.022,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh15,veh12,2,0,1,946.623,0,9.25014,0,nan,nan,0,0.022,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh15,veh13,2,0,1,661.805,0,9.25014,7.57066,nan,nan,0,0.022,0.028,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh15,veh14,2,0,1,921.574,0,9.25014,14.9525,nan,nan,0,0.022,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh15,veh16,2,0,1,626.889,0,9.25014,10.254,nan,nan,0,0.022,0.02,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh15,veh17,2,2,0,341.27,1,9.25014,7.2006,-77.3396,19.6366,2,0.022,0.026,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh15,veh18,2,2,0,386.091,1,9.25014,3.96235,-78.4114,18.5648,2,0.022,0.026,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh15,veh19,2,2,0,557.922,0,9.25014,1.06026,-81.6091,15.3672,2,0.022,0.02,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh15,veh2,2,0,1,860.745,0,9.25014,9.99025,nan,nan,0,0.022,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh15,veh3,2,0,1,951.453,0,9.25014,0,nan,nan,0,0.022,0.016,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh15,veh4,2,0,1,762.691,0,9.25014,13.1861,nan,nan,0,0.022,0.028,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh15,veh5,2,2,0,127.218,1,9.25014,7.03063,-68.7682,28.2081,2,0.022,0.024,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh15,veh6,2,0,1,959.325,0,9.25014,8.49591,nan,nan,0,0.022,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh15,veh7,2,2,0,517.065,0,9.25014,11.1898,-80.9486,16.0277,2,0.022,0.026,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh15,veh8,2,0,1,731.313,0,9.25014,7.07977,nan,nan,0,0.022,0.024,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh15,veh9,2,0,1,926.346,0,9.25014,8.66605,nan,nan,0,0.022,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh16,veh15,2,0,1,626.889,0,10.254,9.25014,nan,nan,0,0.02,0.022,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh16,veh17,2,2,0,573.498,0,10.254,7.2006,-81.8483,15.128,2,0.02,0.026,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh16,veh18,2,2,0,568.636,0,10.254,3.96235,-81.7743,15.2019,2,0.02,0.026,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh16,veh19,2,2,0,136.418,1,10.254,1.06026,-69.3737,27.6026,2,0.02,0.02,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh16,veh2,2,2,0,571.193,0,10.254,9.99025,-81.8132,15.1631,2,0.02,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh16,veh3,2,0,1,599.232,0,10.254,0,nan,nan,0,0.02,0.016,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh16,veh5,2,2,0,572.767,0,10.254,7.03063,-81.8371,15.1392,2,0.02,0.024,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh16,veh7,2,2,0,577.761,0,10.254,11.1898,-81.9127,15.0636,2,0.02,0.026,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh16,veh8,2,0,1,659.967,0,10.254,7.07977,nan,nan,0,0.02,0.024,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh17,veh0,2,2,0,531.436,0,7.2006,8.02467,-81.1867,15.7896,2,0.026,0.03,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh17,veh1,2,0,1,945.188,0,7.2006,8.1999,nan,nan,0,0.026,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh17,veh10,2,0,1,929.557,0,7.2006,8.50481,nan,nan,0,0.026,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh17,veh11,2,0,1,868.471,0,7.2006,7.37802,nan,nan,0,0.026,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh17,veh13,2,0,1,687.18,0,7.2006,7.57066,nan,nan,0,0.026,0.028,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh17,veh15,2,2,0,341.27,1,7.2006,9.25014,-77.3396,19.6366,2,0.026,0.022,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh17,veh16,2,2,0,573.498,0,7.2006,10.254,-81.8483,15.128,2,0.026,0.02,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh17,veh18,2,2,0,46.4084,1,7.2006,3.96235,-59.9999,36.9764,2,0.026,0.026,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh17,veh19,2,2,0,449.29,1,7.2006,1.06026,-79.7282,17.2481,2,0.026,0.02,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh17,veh2,2,2,0,564.386,0,7.2006,9.99025,-81.7092,15.2671,2,0.026,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh17,veh3,2,0,1,665.558,0,7.2006,0,nan,nan,0,0.026,0.016,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh17,veh4,2,0,1,730.977,0,7.2006,13.1861,nan,nan,0,0.026,0.028,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh17,veh5,2,2,0,215.099,1,7.2006,7.03063,-73.3303,23.646,2,0.026,0.024,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh17,veh6,2,0,1,922.81,0,7.2006,8.49591,nan,nan,0,0.026,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh17,veh7,2,2,0,180.016,1,7.2006,11.1898,-71.7839,25.1924,2,0.026,0.026,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh17,veh8,2,2,0,395.495,1,7.2006,7.07977,-78.6204,18.3559,2,0.026,0.024,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh17,veh9,2,0,1,836.293,0,7.2006,8.66605,nan,nan,0,0.026,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh18,veh0,2,2,0,559.267,0,3.96235,8.02467,-81.63,15.3463,2,0.026,0.03,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh18,veh1,2,0,1,948.108,0,3.96235,8.1999,nan,nan,0,0.026,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh18,veh10,2,0,1,945.527,0,3.96235,8.50481,nan,nan,0,0.026,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh18,veh11,2,0,1,875.482,0,3.96235,7.37802,nan,nan,0,0.026,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh18,veh13,2,0,1,714.648,0,3.96235,7.57066,nan,nan,0,0.026,0.028,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh18,veh15,2,2,0,386.091,1,3.96235,9.25014,-78.4114,18.5648,2,0.026,0.022,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh18,veh16,2,2,0,568.636,0,3.96235,10.254,-81.7743,15.2019,2,0.026,0.02,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh18,veh17,2,2,0,46.4084,1,3.96235,7.2006,-59.9999,36.9764,2,0.026,0.026,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh18,veh19,2,2,0,439.82,1,3.96235,1.06026,-79.5432,17.4331,2,0.026,0.02,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh18,veh2,2,2,0,521.464,0,3.96235,9.99025,-81.022,15.9542,2,0.026,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh18,veh3,2,0,1,623.598,0,3.96235,0,nan,nan,0,0.026,0.016,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh18,veh4,2,0,1,751.026,0,3.96235,13.1861,nan,nan,0,0.026,0.028,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh18,veh5,2,2,0,259.328,1,3.96235,7.03063,-74.9547,22.0216,2,0.026,0.024,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh18,veh6,2,0,1,939.962,0,3.96235,8.49591,nan,nan,0,0.026,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh18,veh7,2,2,0,133.624,1,3.96235,11.1898,-69.194,27.7823,2,0.026,0.026,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh18,veh8,2,2,0,349.124,1,3.96235,7.07977,-77.5373,19.439,2,0.026,0.024,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh18,veh9,2,0,1,846.976,0,3.96235,8.66605,nan,nan,0,0.026,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh19,veh0,2,0,1,965.659,0,1.06026,8.02467,nan,nan,0,0.02,0.03,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh19,veh15,2,2,0,557.922,0,1.06026,9.25014,-81.6091,15.3672,2,0.02,0.022,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh19,veh16,2,2,0,136.418,1,1.06026,10.254,-69.3737,27.6026,2,0.02,0.02,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh19,veh17,2,2,0,449.29,1,1.06026,7.2006,-79.7282,17.2481,2,0.02,0.026,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh19,veh18,2,2,0,439.82,1,1.06026,3.96235,-79.5432,17.4331,2,0.02,0.026,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh19,veh2,2,2,0,470.612,1,1.06026,9.99025,-80.1309,16.8453,2,0.02,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh19,veh3,2,2,0,517.31,0,1.06026,0,-80.9527,16.0236,2,0.02,0.016,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh19,veh5,2,2,0,482.189,1,1.06026,7.03063,-80.342,16.6343,2,0.02,0.024,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh19,veh7,2,2,0,441.666,1,1.06026,11.1898,-79.5795,17.3968,2,0.02,0.026,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh19,veh8,2,2,0,529.471,0,1.06026,7.07977,-81.1545,15.8218,2,0.02,0.024,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh2,veh15,2,0,1,860.745,0,9.99025,9.25014,nan,nan,0,0.018,0.022,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh2,veh16,2,2,0,571.193,0,9.99025,10.254,-81.8132,7.75531,2,0.018,0.02,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh2,veh17,2,2,0,564.386,0,9.99025,7.2006,-81.7092,5.03119,2,0.018,0.026,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh2,veh18,2,2,0,521.464,0,9.99025,3.96235,-81.022,5.97456,2,0.018,0.026,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh2,veh19,2,2,0,470.612,1,9.99025,1.06026,-80.1309,9.0142,2,0.018,0.02,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh2,veh3,2,2,0,106.104,1,9.99025,0,-67.19,23.0834,2,0.018,0.016,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh2,veh5,2,0,1,740.75,0,9.99025,7.03063,nan,nan,0,0.018,0.024,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh2,veh7,2,2,0,403.313,1,9.99025,11.1898,-78.7905,8.91088,2,0.018,0.026,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh2,veh8,2,2,0,255.724,1,9.99025,7.07977,-74.833,13.8918,2,0.018,0.024,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh3,veh15,2,0,1,951.453,0,0,9.25014,nan,nan,0,0.016,0.022,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh3,veh16,2,0,1,599.232,0,0,10.254,nan,nan,0,0.016,0.02,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh3,veh17,2,0,1,665.558,0,0,7.2006,nan,nan,0,0.016,0.026,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh3,veh18,2,0,1,623.598,0,0,3.96235,nan,nan,0,0.016,0.026,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh3,veh19,2,2,0,517.31,0,0,1.06026,-80.9527,16.0236,2,0.016,0.02,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh3,veh2,2,2,0,106.104,1,0,9.99025,-67.19,29.7863,2,0.016,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh3,veh5,2,0,1,834.309,0,0,7.03063,nan,nan,0,0.016,0.024,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh3,veh7,2,2,0,508.279,0,0,11.1898,-80.7996,16.1767,2,0.016,0.026,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh3,veh8,2,2,0,357.755,1,0,7.07977,-77.7494,19.2269,2,0.016,0.024,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh4,veh0,2,2,0,232.068,1,13.1861,8.02467,-73.9885,22.9878,2,0.028,0.03,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh4,veh1,2,2,0,379.916,1,13.1861,8.1999,-78.2714,18.7049,2,0.028,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh4,veh10,2,2,0,212.136,1,13.1861,8.50481,-73.2097,23.7665,2,0.028,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh4,veh11,2,2,0,270.315,1,13.1861,7.37802,-75.315,21.6613,2,0.028,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh4,veh12,2,2,0,416.203,1,13.1861,0,-79.0636,17.9126,2,0.028,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh4,veh13,2,2,0,140.257,1,13.1861,7.57066,-69.6159,27.3604,2,0.028,0.028,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh4,veh14,2,2,0,496.764,1,13.1861,14.9525,-80.6007,16.3756,2,0.028,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh4,veh15,2,0,1,762.691,0,13.1861,9.25014,nan,nan,0,0.028,0.022,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh4,veh17,2,0,1,730.977,0,13.1861,7.2006,nan,nan,0,0.028,0.026,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh4,veh18,2,0,1,751.026,0,13.1861,3.96235,nan,nan,0,0.028,0.026,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh4,veh5,2,0,1,745.063,0,13.1861,7.03063,nan,nan,0,0.028,0.024,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh4,veh6,2,2,0,198.734,1,13.1861,8.49591,-72.6427,24.3335,2,0.028,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh4,veh7,2,0,1,819.048,0,13.1861,11.1898,nan,nan,0,0.028,0.026,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh4,veh8,2,0,1,952.285,0,13.1861,7.07977,nan,nan,0,0.028,0.024,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh4,veh9,2,2,0,196.857,1,13.1861,8.66605,-72.5606,24.4157,2,0.028,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh5,veh0,2,2,0,517.109,0,7.03063,8.02467,-80.9492,16.0271,2,0.024,0.03,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh5,veh10,2,0,1,956.079,0,7.03063,8.50481,nan,nan,0,0.024,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh5,veh11,2,0,1,937.617,0,7.03063,7.37802,nan,nan,0,0.024,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh5,veh12,2,0,1,982.346,0,7.03063,0,nan,nan,0,0.024,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh5,veh13,2,0,1,663.215,0,7.03063,7.57066,nan,nan,0,0.024,0.028,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh5,veh14,2,0,1,972.187,0,7.03063,14.9525,nan,nan,0,0.024,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh5,veh15,2,2,0,127.218,1,7.03063,9.25014,-68.7682,28.2081,2,0.024,0.022,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh5,veh16,2,2,0,572.767,0,7.03063,10.254,-81.8371,15.1392,2,0.024,0.02,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh5,veh17,2,2,0,215.099,1,7.03063,7.2006,-73.3303,23.646,2,0.024,0.026,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh5,veh18,2,2,0,259.328,1,7.03063,3.96235,-74.9547,22.0216,2,0.024,0.026,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh5,veh19,2,2,0,482.189,1,7.03063,1.06026,-80.342,16.6343,2,0.024,0.02,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh5,veh2,2,0,1,740.75,0,7.03063,9.99025,nan,nan,0,0.024,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh5,veh3,2,0,1,834.309,0,7.03063,0,nan,nan,0,0.024,0.016,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh5,veh4,2,0,1,745.063,0,7.03063,13.1861,nan,nan,0,0.024,0.028,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh5,veh6,2,0,1,943.77,0,7.03063,8.49591,nan,nan,0,0.024,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh5,veh7,2,2,0,389.925,1,7.03063,11.1898,-78.4972,18.4791,2,0.024,0.026,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh5,veh8,2,0,1,604.241,0,7.03063,7.07977,nan,nan,0,0.024,0.024,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh5,veh9,2,0,1,890.503,0,7.03063,8.66605,nan,nan,0,0.024,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh6,veh0,2,2,0,429.534,1,8.49591,8.02467,-79.3375,17.6388,2,0.018,0.03,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh6,veh1,2,2,0,295.368,1,8.49591,8.1999,-76.0844,20.8919,2,0.018,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh6,veh10,2,2,0,26.2198,1,8.49591,8.50481,-55.0503,41.926,2,0.018,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh6,veh11,2,2,0,212.536,1,8.49591,7.37802,-73.2264,23.7499,2,0.018,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh6,veh12,2,2,0,387.812,1,8.49591,0,-78.45,18.5263,2,0.018,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh6,veh13,2,2,0,308.765,1,8.49591,7.57066,-76.4699,20.5064,2,0.018,0.028,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh6,veh14,2,2,0,499.049,1,8.49591,14.9525,-80.6401,16.3362,2,0.018,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh6,veh15,2,0,1,959.325,0,8.49591,9.25014,nan,nan,0,0.018,0.022,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh6,veh17,2,0,1,922.81,0,8.49591,7.2006,nan,nan,0,0.018,0.026,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh6,veh18,2,0,1,939.962,0,8.49591,3.96235,nan,nan,0,0.018,0.026,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh6,veh4,2,2,0,198.734,1,8.49591,13.1861,-72.6427,24.3335,2,0.018,0.028,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh6,veh5,2,0,1,943.77,0,8.49591,7.03063,nan,nan,0,0.018,0.024,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh6,veh7,1,0,1,995.032,0,8.47658,11.2021,nan,nan,0,0.018,0.026,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh6,veh9,2,2,0,157.519,1,8.49591,8.66605,-70.6244,26.3519,2,0.018,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh7,veh0,2,0,1,649.919,0,11.1898,8.02467,nan,nan,0,0.026,0.03,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh7,veh1,2,0,1,966.93,0,11.1898,8.1999,nan,nan,0,0.026,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh7,veh10,1,0,1,997.288,0,11.2021,8.49977,nan,nan,0,0.026,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh7,veh11,2,0,1,906.693,0,11.1898,7.37802,nan,nan,0,0.026,0.018,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh7,veh13,2,0,1,802.037,0,11.1898,7.57066,nan,nan,0,0.026,0.028,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh7,veh15,2,2,0,517.065,0,11.1898,9.25014,-80.9486,16.0277,2,0.026,0.022,0.0217
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh7,veh16,2,2,0,577.761,0,11.1898,10.254,-81.9127,15.0636,2,0.026,0.02,0.0217
