run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh10,veh5,5,0,1,918.514,0,8.60794,8.12102,nan,nan,0,0.05,0.045,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh10,veh6,5,5,0,24.0834,1,8.60794,8.12976,-54.312,42.6643,5,0.05,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh10,veh7,5,0,1,989.834,0,8.60794,12.7574,nan,nan,0,0.05,0.04,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh10,veh9,5,5,0,189.502,1,8.60794,3.70322,-72.2299,24.7464,5,0.05,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh11,veh0,5,0,1,573.637,0,7.8759,14.0436,nan,nan,0,0.05,0.065,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh11,veh1,5,5,0,59.3051,1,7.8759,7.78966,-62.1395,34.8367,5,0.05,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh11,veh10,5,5,0,229.219,1,7.8759,8.60794,-73.8827,23.0936,5,0.05,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh11,veh12,5,0,1,595.216,0,7.8759,1.3,nan,nan,0,0.05,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh11,veh13,5,2,0.6,415.073,1,7.8759,6.32695,-78.9817,17.9946,2,0.05,0.065,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh11,veh14,5,0,1,740.993,0,7.8759,7.48021,nan,nan,0,0.05,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh11,veh15,1,0,1,999.386,0,7.90945,2.77845,nan,nan,0,0.05,0.03,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh11,veh4,5,5,0,222.113,1,7.8759,3.26577,-73.609,23.3673,5,0.05,0.055,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh11,veh5,5,0,1,906.644,0,7.8759,8.12102,nan,nan,0,0.05,0.045,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh11,veh6,5,5,0,250.069,1,7.8759,8.12976,-74.6389,22.3374,5,0.05,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh11,veh7,5,0,1,899.476,0,7.8759,12.7574,nan,nan,0,0.05,0.04,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh11,veh8,5,0,1,954.265,0,7.8759,7.36102,nan,nan,0,0.05,0.03,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh11,veh9,5,5,0,56.1613,1,7.8759,3.70322,-61.6597,35.3165,5,0.05,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh12,veh0,5,5,0,468.294,1,1.3,14.0436,-80.0881,16.8882,5,0.05,0.065,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh12,veh1,5,0,1,648.938,0,1.3,7.78966,nan,nan,0,0.05,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh12,veh10,5,5,0,368.178,1,1.3,8.60794,-77.9987,18.9776,5,0.05,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh12,veh11,5,0,1,595.216,0,1.3,7.8759,nan,nan,0,0.05,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh12,veh13,5,5,0,397.599,1,1.3,6.32695,-78.6666,18.3097,5,0.05,0.065,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh12,veh14,5,5,0,166.791,1,1.3,7.48021,-71.1204,25.8559,5,0.05,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh12,veh15,5,0,1,982.35,0,1.3,2.01694,nan,nan,0,0.05,0.03,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh12,veh4,5,5,0,408.314,1,1.3,3.26577,-78.8976,18.0787,5,0.05,0.055,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh12,veh5,5,0,1,990.025,0,1.3,8.12102,nan,nan,0,0.05,0.045,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh12,veh6,5,5,0,345.873,1,1.3,8.12976,-77.4559,19.5204,5,0.05,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh12,veh9,5,5,0,549.295,0,1.3,3.70322,-81.4738,15.5025,5,0.05,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh13,veh0,5,5,0,165.131,1,6.32695,14.0436,-71.0319,25.9444,5,0.065,0.065,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh13,veh1,5,5,0,472.479,1,6.32695,7.78966,-80.1652,16.8111,5,0.065,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh13,veh10,5,5,0,312.196,1,6.32695,8.60794,-76.5659,20.4104,5,0.065,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh13,veh11,5,5,0,415.073,1,6.32695,7.8759,-79.04,17.9363,5,0.065,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh13,veh12,5,5,0,397.599,1,6.32695,1.3,-78.6666,18.3097,5,0.065,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh13,veh14,5,5,0,464.889,1,6.32695,7.48021,-80.0246,16.9517,5,0.065,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh13,veh15,5,0,1,669.86,0,6.32695,2.01694,nan,nan,0,0.065,0.03,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh13,veh4,5,5,0,209.428,1,6.32695,3.26577,-73.0981,23.8782,5,0.065,0.055,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh13,veh5,5,0,1,631.824,0,6.32695,8.12102,nan,nan,0,0.065,0.045,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh13,veh6,5,5,0,297.133,1,6.32695,8.12976,-76.1363,20.8399,5,0.065,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh13,veh7,5,0,1,770.098,0,6.32695,12.7574,nan,nan,0,0.065,0.04,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh13,veh8,5,0,1,932.577,0,6.32695,7.36102,nan,nan,0,0.065,0.03,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh13,veh9,5,5,0,359.584,1,6.32695,3.70322,-77.7937,19.1826,5,0.065,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh14,veh0,5,5,0,478.313,1,7.48021,14.0436,-80.2718,16.7044,5,0.05,0.065,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh14,veh1,5,0,1,797.223,0,7.48021,7.78966,nan,nan,0,0.05,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh14,veh10,5,5,0,520.476,0,7.48021,8.60794,-81.0054,15.9709,5,0.05,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh14,veh11,5,0,1,740.993,0,7.48021,7.8759,nan,nan,0,0.05,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh14,veh12,5,5,0,166.791,1,7.48021,1.3,-71.1204,25.8559,5,0.05,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh14,veh13,5,5,0,464.889,1,7.48021,6.32695,-80.0246,16.9517,5,0.05,0.065,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh14,veh15,5,0,1,946.71,0,7.48021,2.01694,nan,nan,0,0.05,0.03,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh14,veh4,5,5,0,536.542,0,7.48021,3.26577,-81.2697,15.7066,5,0.05,0.055,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh14,veh5,5,0,1,983.755,0,7.48021,8.12102,nan,nan,0,0.05,0.045,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh14,veh6,5,5,0,496.993,1,7.48021,8.12976,-80.6044,16.3719,5,0.05,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh14,veh9,5,0,1,691.217,0,7.48021,3.70322,nan,nan,0,0.05,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh15,veh0,5,5,0,528.563,0,2.01694,14.0436,-81.1396,0.579391,5,0.03,0.065,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh15,veh10,5,0,1,976.281,0,2.01694,8.60794,nan,nan,0,0.03,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh15,veh11,1,0,1,999.386,0,2.77845,7.90945,nan,nan,0,0.03,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh15,veh12,5,0,1,982.35,0,2.01694,1.3,nan,nan,0,0.03,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh15,veh13,5,0,1,669.86,0,2.01694,6.32695,nan,nan,0,0.03,0.065,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh15,veh14,5,0,1,946.71,0,2.01694,7.48021,nan,nan,0,0.03,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh15,veh2,5,0,1,961.942,0,2.01694,0,nan,nan,0,0.03,0.025,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh15,veh3,5,0,1,854.85,0,2.01694,12.1719,nan,nan,0,0.03,0.025,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh15,veh4,5,0,1,857.575,0,2.01694,3.26577,nan,nan,0,0.03,0.055,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh15,veh5,5,5,0,174.654,1,2.01694,8.12102,-71.5204,13.9849,5,0.03,0.045,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh15,veh6,5,0,1,963.974,0,2.01694,8.12976,nan,nan,0,0.03,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh15,veh7,5,5,0,497.555,1,2.01694,12.7574,-80.6145,4.82667,5,0.03,0.04,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh15,veh8,5,0,1,756.79,0,2.01694,7.36102,nan,nan,0,0.03,0.03,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh15,veh9,5,0,1,958.047,0,2.01694,3.70322,nan,nan,0,0.03,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh2,veh15,5,0,1,961.942,0,0,2.01694,nan,nan,0,0.025,0.03,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh2,veh3,5,5,0,108.552,1,0,12.1719,-67.3861,29.5902,5,0.025,0.025,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh2,veh5,5,0,1,822.52,0,0,8.12102,nan,nan,0,0.025,0.045,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh2,veh7,5,5,0,538.256,0,0,12.7574,-81.2973,15.679,5,0.025,0.04,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh2,veh8,5,5,0,389.624,1,0,7.36102,-78.4906,18.4857,5,0.025,0.03,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh3,veh15,5,0,1,854.85,0,12.1719,2.01694,nan,nan,0,0.025,0.03,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh3,veh2,5,5,0,108.552,1,12.1719,0,-67.3861,29.5902,5,0.025,0.025,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh3,veh5,5,0,1,714.051,0,12.1719,8.12102,nan,nan,0,0.025,0.045,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh3,veh7,5,5,0,432.68,1,12.1719,12.7574,-79.401,17.5752,5,0.025,0.04,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh3,veh8,5,5,0,312.607,1,12.1719,7.36102,-76.5776,20.3987,5,0.025,0.03,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh4,veh0,5,5,0,374.45,1,3.26577,14.0436,-78.1454,18.8308,5,0.055,0.065,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh4,veh1,5,5,0,281.418,1,3.26577,7.78966,-75.6646,21.3116,5,0.055,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh4,veh10,5,5,0,126.787,1,3.26577,8.60794,-68.7392,28.2371,5,0.055,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh4,veh11,5,5,0,222.113,1,3.26577,7.8759,-73.609,23.3673,5,0.055,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh4,veh12,5,5,0,408.314,1,3.26577,1.3,-78.8976,18.0787,5,0.055,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh4,veh13,5,5,0,209.428,1,3.26577,6.32695,-73.0981,23.8782,5,0.055,0.065,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh4,veh14,5,5,0,536.542,0,3.26577,7.48021,-81.2697,15.7066,5,0.055,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh4,veh15,5,0,1,857.575,0,3.26577,2.01694,nan,nan,0,0.055,0.03,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh4,veh5,5,0,1,793.63,0,3.26577,8.12102,nan,nan,0,0.055,0.045,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh4,veh6,5,5,0,123.981,1,3.26577,8.12976,-68.5448,28.4315,5,0.055,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh4,veh7,5,0,1,865.302,0,3.26577,12.7574,nan,nan,0,0.055,0.04,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh4,veh8,5,0,1,978.993,0,3.26577,7.36102,nan,nan,0,0.055,0.03,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh4,veh9,5,5,0,166.55,1,3.26577,3.70322,-71.1085,25.8678,5,0.055,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh5,veh0,5,5,0,521.789,0,8.12102,14.0436,-81.0276,15.9487,5,0.045,0.065,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh5,veh1,5,0,1,943.294,0,8.12102,7.78966,nan,nan,0,0.045,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh5,veh10,5,0,1,918.514,0,8.12102,8.60794,nan,nan,0,0.045,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh5,veh11,5,0,1,906.644,0,8.12102,7.8759,nan,nan,0,0.045,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh5,veh12,5,0,1,990.025,0,8.12102,1.3,nan,nan,0,0.045,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh5,veh13,5,0,1,631.824,0,8.12102,6.32695,nan,nan,0,0.045,0.065,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh5,veh14,5,0,1,983.755,0,8.12102,7.48021,nan,nan,0,0.045,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh5,veh15,5,5,0,174.654,1,8.12102,2.01694,-71.5204,25.4559,5,0.045,0.03,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh5,veh2,5,0,1,822.52,0,8.12102,0,nan,nan,0,0.045,0.025,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh5,veh3,5,0,1,714.051,0,8.12102,12.1719,nan,nan,0,0.045,0.025,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh5,veh4,5,0,1,793.63,0,8.12102,3.26577,nan,nan,0,0.045,0.055,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh5,veh6,5,0,1,910.019,0,8.12102,8.12976,nan,nan,0,0.045,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh5,veh7,5,5,0,327.888,1,8.12102,12.7574,-76.9917,19.9846,5,0.045,0.04,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh5,veh8,5,0,1,586.591,0,8.12102,7.36102,nan,nan,0,0.045,0.03,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh5,veh9,5,0,1,868.553,0,8.12102,3.70322,nan,nan,0,0.045,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh6,veh0,5,5,0,457.342,1,8.12976,14.0436,-79.8825,17.0938,5,0.05,0.065,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh6,veh1,5,5,0,303.068,1,8.12976,7.78966,-76.3085,20.6678,5,0.05,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh6,veh10,5,5,0,24.0834,1,8.12976,8.60794,-54.312,42.6643,5,0.05,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh6,veh11,5,5,0,250.069,1,8.12976,7.8759,-74.6389,22.3374,5,0.05,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh6,veh12,5,5,0,345.873,1,8.12976,1.3,-77.4559,19.5204,5,0.05,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh6,veh13,5,5,0,297.133,1,8.12976,6.32695,-76.1363,20.8399,5,0.05,0.065,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh6,veh14,5,5,0,496.993,1,8.12976,7.48021,-80.6044,16.3719,5,0.05,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh6,veh15,5,0,1,963.974,0,8.12976,2.01694,nan,nan,0,0.05,0.03,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh6,veh4,5,5,0,123.981,1,8.12976,3.26577,-68.5448,28.4315,5,0.05,0.055,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh6,veh5,5,0,1,910.019,0,8.12976,8.12102,nan,nan,0,0.05,0.045,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh6,veh7,5,0,1,989.271,0,8.12976,12.7574,nan,nan,0,0.05,0.04,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh6,veh9,5,5,0,207.911,1,8.12976,3.70322,-73.0351,23.9412,5,0.05,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh7,veh0,5,0,1,721.63,0,12.7574,14.0436,nan,nan,0,0.04,0.065,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh7,veh1,5,0,1,917.399,0,12.7574,7.78966,nan,nan,0,0.04,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh7,veh10,5,0,1,989.834,0,12.7574,8.60794,nan,nan,0,0.04,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh7,veh11,5,0,1,899.476,0,12.7574,7.8759,nan,nan,0,0.04,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh7,veh13,5,0,1,770.098,0,12.7574,6.32695,nan,nan,0,0.04,0.065,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh7,veh15,5,5,0,497.555,1,12.7574,2.01694,-80.6145,16.3618,5,0.04,0.03,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh7,veh2,5,5,0,538.256,0,12.7574,0,-81.2973,15.679,5,0.04,0.025,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh7,veh3,5,5,0,432.68,1,12.7574,12.1719,-79.401,17.5752,5,0.04,0.025,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh7,veh4,5,0,1,865.302,0,12.7574,3.26577,nan,nan,0,0.04,0.055,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh7,veh5,5,5,0,327.888,1,12.7574,8.12102,-76.9917,19.9846,5,0.04,0.045,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh7,veh6,5,0,1,989.271,0,12.7574,8.12976,nan,nan,0,0.04,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh7,veh8,5,5,0,259.269,1,12.7574,7.36102,-74.9523,22.024,5,0.04,0.03,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh7,veh9,5,0,1,878.952,0,12.7574,3.70322,nan,nan,0,0.04,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh8,veh0,5,0,1,920.267,0,7.36102,14.0436,nan,nan,0,0.03,0.065,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh8,veh1,5,0,1,956.186,0,7.36102,7.78966,nan,nan,0,0.03,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh8,veh11,5,0,1,954.265,0,7.36102,7.8759,nan,nan,0,0.03,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh8,veh13,5,0,1,932.577,0,7.36102,6.32695,nan,nan,0,0.03,0.065,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh8,veh15,5,0,1,756.79,0,7.36102,2.01694,nan,nan,0,0.03,0.03,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh8,veh2,5,5,0,389.624,1,7.36102,0,-78.4906,18.4857,5,0.03,0.025,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh8,veh3,5,5,0,312.607,1,7.36102,12.1719,-76.5776,20.3987,5,0.03,0.025,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh8,veh4,5,0,1,978.993,0,7.36102,3.26577,nan,nan,0,0.03,0.055,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh8,veh5,5,0,1,586.591,0,7.36102,8.12102,nan,nan,0,0.03,0.045,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh8,veh7,5,5,0,259.269,1,7.36102,12.7574,-74.9523,22.024,5,0.03,0.04,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh8,veh9,5,0,1,948.671,0,7.36102,3.70322,nan,nan,0,0.03,0.05,0.045625
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,41,42,veh9,veh0,5,5,0,519.233,0,3.70322,14.0436,-80.9847,15.9916,5,0.05,0.065,0.045625
