run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh13,veh10,5,0,1,344.242,1,6.61113,8.5274,nan,nan,0,0.055,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh13,veh11,5,0,1,445.793,1,6.61113,7.33868,nan,nan,0,0.055,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh13,veh12,5,0,1,411.788,1,6.61113,5.8337,nan,nan,0,0.055,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh13,veh14,5,0,1,486.281,1,6.61113,1.43778,nan,nan,0,0.055,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh13,veh4,5,5,0,222.635,1,6.61113,0,-73.6295,5.17492,5,0.055,0.05,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh13,veh5,5,0,1,624.147,0,6.61113,7.44084,nan,nan,0,0.055,0.035,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh13,veh6,5,0,1,325.793,1,6.61113,8.48164,nan,nan,0,0.055,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh13,veh7,5,0,1,799.94,0,6.61113,11.1961,nan,nan,0,0.055,0.035,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh13,veh8,5,0,1,918.403,0,6.61113,7.10865,nan,nan,0,0.055,0.03,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh13,veh9,5,0,1,364.905,1,6.61113,0,nan,nan,0,0.055,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh14,veh0,5,5,0,507.17,0,1.43778,13.4646,-80.7807,16.1955,5,0.045,0.055,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh14,veh1,5,0,1,816.493,0,1.43778,8.30894,nan,nan,0,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh14,veh10,5,5,0,558.966,0,1.43778,8.5274,-81.6253,15.351,5,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh14,veh11,5,0,1,777.756,0,1.43778,7.33868,nan,nan,0,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh14,veh12,5,5,0,180.915,1,1.43778,5.8337,-71.8272,25.1491,5,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh14,veh13,5,5,0,486.281,1,1.43778,6.61113,-80.4154,16.5609,5,0.045,0.055,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh14,veh4,5,5,0,549.748,0,1.43778,0,-81.481,15.4953,5,0.045,0.05,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh14,veh5,5,0,1,978.771,0,1.43778,7.44084,nan,nan,0,0.045,0.035,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh14,veh6,5,5,0,530.932,0,1.43778,8.48164,-81.1784,15.7979,5,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh14,veh9,5,0,1,704.019,0,1.43778,0,nan,nan,0,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh2,veh3,5,5,0,81.0917,1,0,12.7261,-64.8487,25.242,5,0.02,0.025,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh2,veh5,5,0,1,847.031,0,0,7.44084,nan,nan,0,0.02,0.035,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh2,veh7,5,5,0,494.2,1,0,11.1961,-80.5556,7.45738,5,0.02,0.035,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh2,veh8,5,5,0,365.593,1,0,7.10865,-77.9376,10.8725,5,0.02,0.03,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh3,veh2,5,5,0,81.0917,1,12.7261,0,-64.8487,32.1276,5,0.025,0.02,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh3,veh5,5,0,1,766.071,0,12.7261,7.44084,nan,nan,0,0.025,0.035,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh3,veh7,5,5,0,414.705,1,12.7261,11.1961,-79.0325,17.9438,5,0.025,0.035,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh3,veh8,5,5,0,298.784,1,12.7261,7.10865,-76.1846,20.7917,5,0.025,0.03,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh4,veh0,5,5,0,329.115,1,0,13.4646,-77.0242,19.9521,5,0.05,0.055,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh4,veh1,5,5,0,286.291,1,0,8.30894,-75.8136,21.1627,5,0.05,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh4,veh10,5,5,0,133.857,1,0,8.5274,-69.2103,27.766,5,0.05,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh4,veh11,5,5,0,245.643,1,0,7.33868,-74.4835,22.4928,5,0.05,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh4,veh12,5,5,0,407.07,1,0,5.8337,-78.871,18.1052,5,0.05,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh4,veh13,5,5,0,222.635,1,0,6.61113,-73.6295,23.3468,5,0.05,0.055,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh4,veh14,5,5,0,549.748,0,0,1.43778,-81.481,15.4953,5,0.05,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh4,veh5,5,0,1,812.261,0,0,7.44084,nan,nan,0,0.05,0.035,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh4,veh6,5,5,0,125.754,1,0,8.48164,-68.6681,28.3082,5,0.05,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh4,veh7,5,0,1,915.185,0,0,11.1961,nan,nan,0,0.05,0.035,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh4,veh8,5,0,1,995.945,0,0,7.10865,nan,nan,0,0.05,0.03,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh4,veh9,5,5,0,164.137,1,0,0,-70.9818,25.9944,5,0.05,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh5,veh0,5,5,0,531.815,0,7.44084,13.4646,-81.1929,15.7834,5,0.035,0.055,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh5,veh1,5,0,1,974.075,0,7.44084,8.30894,nan,nan,0,0.035,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh5,veh10,5,0,1,945.921,0,7.44084,8.5274,nan,nan,0,0.035,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh5,veh11,5,0,1,947.568,0,7.44084,7.33868,nan,nan,0,0.035,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh5,veh12,5,0,1,988.432,0,7.44084,5.8337,nan,nan,0,0.035,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh5,veh13,5,0,1,624.147,0,7.44084,6.61113,nan,nan,0,0.035,0.055,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh5,veh14,5,0,1,978.771,0,7.44084,1.43778,nan,nan,0,0.035,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh5,veh2,5,0,1,847.031,0,7.44084,0,nan,nan,0,0.035,0.02,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh5,veh3,5,0,1,766.071,0,7.44084,12.7261,nan,nan,0,0.035,0.025,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh5,veh4,5,0,1,812.261,0,7.44084,0,nan,nan,0,0.035,0.05,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh5,veh6,5,0,1,934.076,0,7.44084,8.48164,nan,nan,0,0.035,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh5,veh7,5,5,0,384.319,1,7.44084,11.1961,-78.3712,18.6051,5,0.035,0.035,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh5,veh8,5,5,0,580.201,0,7.44084,7.10865,-81.9493,15.027,5,0.035,0.03,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh5,veh9,5,0,1,889.239,0,7.44084,0,nan,nan,0,0.035,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh6,veh0,5,5,0,432.791,1,8.48164,13.4646,-79.4032,17.5731,5,0.045,0.055,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh6,veh1,5,5,0,289.828,1,8.48164,8.30894,-75.9205,21.0558,5,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh6,veh10,5,5,0,28.6483,1,8.48164,8.5274,-55.8197,41.1566,5,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh6,veh11,5,5,0,253.611,1,8.48164,7.33868,-74.7611,22.2152,5,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh6,veh12,5,5,0,363.905,1,8.48164,5.8337,-77.8974,19.0789,5,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh6,veh13,5,5,0,325.793,1,8.48164,6.61113,-76.9362,20.0401,5,0.045,0.055,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh6,veh14,5,5,0,530.932,0,8.48164,1.43778,-81.1784,15.7979,5,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh6,veh4,5,5,0,125.754,1,8.48164,0,-68.6681,28.3082,5,0.045,0.05,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh6,veh5,5,0,1,934.076,0,8.48164,7.44084,nan,nan,0,0.045,0.035,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh6,veh9,5,5,0,193.202,1,8.48164,0,-72.3976,24.5787,5,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh7,veh0,5,0,1,745.375,0,11.1961,13.4646,nan,nan,0,0.035,0.055,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh7,veh1,5,0,1,966.71,0,11.1961,8.30894,nan,nan,0,0.035,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh7,veh11,5,0,1,954.404,0,11.1961,7.33868,nan,nan,0,0.035,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh7,veh13,5,0,1,799.94,0,11.1961,6.61113,nan,nan,0,0.035,0.055,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh7,veh2,5,5,0,494.2,1,11.1961,0,-80.5556,16.4207,5,0.035,0.02,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh7,veh3,5,5,0,414.705,1,11.1961,12.7261,-79.0325,17.9438,5,0.035,0.025,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh7,veh4,5,0,1,915.185,0,11.1961,0,nan,nan,0,0.035,0.05,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh7,veh5,5,5,0,384.319,1,11.1961,7.44084,-78.3712,18.6051,5,0.035,0.035,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh7,veh8,5,5,0,197.481,1,11.1961,7.10865,-72.5874,24.3889,5,0.035,0.03,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh7,veh9,5,0,1,924.602,0,11.1961,0,nan,nan,0,0.035,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh8,veh0,5,0,1,881.414,0,7.10865,13.4646,nan,nan,0,0.03,0.055,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh8,veh1,5,0,1,991.363,0,7.10865,8.30894,nan,nan,0,0.03,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh8,veh11,5,0,1,987.029,0,7.10865,7.33868,nan,nan,0,0.03,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh8,veh13,5,0,1,918.403,0,7.10865,6.61113,nan,nan,0,0.03,0.055,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh8,veh2,5,5,0,365.593,1,7.10865,0,-77.9376,19.0386,5,0.03,0.02,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh8,veh3,5,5,0,298.784,1,7.10865,12.7261,-76.1846,20.7917,5,0.03,0.025,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh8,veh4,5,0,1,995.945,0,7.10865,0,nan,nan,0,0.03,0.05,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh8,veh5,5,5,0,580.201,0,7.10865,7.44084,-81.9493,15.027,5,0.03,0.035,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh8,veh7,5,5,0,197.481,1,7.10865,11.1961,-72.5874,24.3889,5,0.03,0.035,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh8,veh9,5,0,1,973.223,0,7.10865,0,nan,nan,0,0.03,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh9,veh0,5,5,0,463.966,1,0,13.4646,-80.0072,16.9691,5,0.045,0.055,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh9,veh1,5,5,0,122.859,1,0,8.30894,-68.4643,28.512,5,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh9,veh10,5,5,0,173.315,1,0,8.5274,-71.4541,25.5222,5,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh9,veh11,5,5,0,82.4181,1,0,7.33868,-64.9954,31.9808,5,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh9,veh12,5,5,0,548.148,0,0,5.8337,-81.4556,15.5206,5,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh9,veh13,5,5,0,364.905,1,0,6.61113,-77.9213,19.055,5,0.045,0.055,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh9,veh14,5,0,1,704.019,0,0,1.43778,nan,nan,0,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh9,veh4,5,5,0,164.137,1,0,0,-70.9818,25.9944,5,0.045,0.05,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh9,veh5,5,0,1,889.239,0,0,7.44084,nan,nan,0,0.045,0.035,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh9,veh6,5,5,0,193.202,1,0,8.48164,-72.3976,24.5787,5,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh9,veh7,5,0,1,924.602,0,0,11.1961,nan,nan,0,0.045,0.035,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,38,39,veh9,veh8,5,0,1,973.223,0,0,7.10865,nan,nan,0,0.045,0.03,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh0,veh1,5,0,1,585.745,0,13.4374,8.33765,nan,nan,0,0.055,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh0,veh10,5,5,0,455.559,1,13.4374,8.49716,-79.8486,17.1277,5,0.055,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh0,veh11,5,5,0,548.838,0,13.4374,7.31862,-81.4665,15.5097,5,0.055,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh0,veh12,5,5,0,472.081,1,13.4374,1.4784,-80.158,16.8183,5,0.055,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh0,veh13,5,5,0,122.683,1,13.4374,7.55123,-68.4484,28.5279,5,0.055,0.055,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh0,veh14,5,5,0,501.122,0,13.4374,3.39628,-80.6765,16.2998,5,0.055,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh0,veh4,5,5,0,340.133,1,13.4374,0,-77.3103,19.6659,5,0.055,0.05,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh0,veh5,5,5,0,527.067,0,13.4374,7.44611,-81.115,15.8613,5,0.055,0.035,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh0,veh6,5,5,0,436.682,1,13.4374,8.53492,-79.481,17.4953,5,0.055,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh0,veh7,5,0,1,738.136,0,13.4374,11.1799,nan,nan,0,0.055,0.035,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh0,veh8,5,0,1,887.427,0,13.4374,7.1033,nan,nan,0,0.055,0.03,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh0,veh9,5,5,0,476.454,1,13.4374,0,-80.2379,16.7384,5,0.055,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh1,veh0,5,0,1,585.745,0,8.33765,13.4374,nan,nan,0,0.045,0.055,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh1,veh10,5,5,0,264.208,1,8.33765,8.49716,-75.1166,21.8597,5,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh1,veh11,5,5,0,39.6603,1,8.33765,7.31862,-58.6446,38.3317,5,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh1,veh12,5,0,1,647.878,0,8.33765,1.4784,nan,nan,0,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh1,veh13,5,5,0,474.852,1,8.33765,7.55123,-80.2087,16.7676,5,0.045,0.055,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh1,veh14,5,0,1,806.328,0,8.33765,3.39628,nan,nan,0,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh1,veh4,5,5,0,277.966,1,8.33765,0,-75.5572,21.419,5,0.045,0.05,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh1,veh5,5,0,1,963.468,0,8.33765,7.44611,nan,nan,0,0.045,0.035,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh1,veh6,5,5,0,290.043,1,8.33765,8.53492,-75.9269,21.0493,5,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh1,veh7,5,0,1,953.548,0,8.33765,11.1799,nan,nan,0,0.045,0.035,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh1,veh8,5,0,1,986.417,0,8.33765,7.1033,nan,nan,0,0.045,0.03,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh1,veh9,5,5,0,114.565,1,8.33765,0,-67.8569,29.1194,5,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh10,veh0,5,5,0,455.559,1,8.49716,13.4374,-79.8486,17.1277,5,0.045,0.055,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh10,veh1,5,5,0,264.208,1,8.49716,8.33765,-75.1166,21.8597,5,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh10,veh11,5,5,0,229.826,1,8.49716,7.31862,-73.9057,23.0706,5,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh10,veh12,5,5,0,384.644,1,8.49716,1.4784,-78.3787,18.5975,5,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh10,veh13,5,5,0,333.125,1,8.49716,7.55123,-77.1295,19.8468,5,0.045,0.055,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh10,veh14,5,5,0,548.314,0,8.49716,3.39628,-81.4581,15.5182,5,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh10,veh4,5,5,0,130.781,1,8.49716,0,-69.0084,27.9678,5,0.045,0.05,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh10,veh5,5,0,1,938.835,0,8.49716,7.44611,nan,nan,0,0.045,0.035,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh10,veh6,5,5,0,28.6188,1,8.49716,8.53492,-55.8107,41.1656,5,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh10,veh9,5,5,0,178.938,1,8.49716,0,-71.7314,25.2449,5,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh11,veh0,5,5,0,548.838,0,7.31862,13.4374,-81.4665,15.5097,5,0.045,0.055,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh11,veh1,5,5,0,39.6603,1,7.31862,8.33765,-58.6446,38.3317,5,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh11,veh10,5,5,0,229.826,1,7.31862,8.49716,-73.9057,23.0706,5,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh11,veh12,5,0,1,611.828,0,7.31862,1.4784,nan,nan,0,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh11,veh13,5,5,0,436.674,1,7.31862,7.55123,-79.4807,17.4956,5,0.045,0.055,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh11,veh14,5,0,1,768.588,0,7.31862,3.39628,nan,nan,0,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh11,veh4,5,5,0,238.306,1,7.31862,0,-74.2201,22.7562,5,0.045,0.05,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh11,veh5,5,0,1,937.965,0,7.31862,7.44611,nan,nan,0,0.045,0.035,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh11,veh6,5,5,0,254.694,1,7.31862,8.53492,-74.7981,22.1782,5,0.045,0.045,0.0413333
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,39,40,veh11,veh7,5,0,1,941.684,0,7.31862,11.1799,nan,nan,0,0.045,0.035,0.0413333
