run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh7,veh17,10,10,0,147.294,1,12.7715,3.36148,-70.0414,26.9349,10,0.132,0.11,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh7,veh2,10,0,1,608.074,0,12.7715,0,nan,nan,0,0.132,0.07,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh7,veh3,10,10,0,433.266,1,12.7715,12.1436,-79.4128,17.5635,10,0.132,0.08,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh7,veh4,10,0,1,776.463,0,12.7715,8.77375,nan,nan,0,0.132,0.14,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh7,veh5,10,10,0,264.782,1,12.7715,9.23915,-75.1354,21.8408,10,0.132,0.117,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh7,veh6,10,0,1,907.479,0,12.7715,6.08224,nan,nan,0,0.132,0.1,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh7,veh8,10,10,0,289.545,1,12.7715,6.07851,-75.9119,21.0643,10,0.132,0.08,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh7,veh9,10,0,1,802.234,0,12.7715,7.12235,nan,nan,0,0.132,0.117,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh8,veh0,10,0,1,966.063,0,6.07851,14.0328,nan,nan,0,0.08,0.14,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh8,veh1,10,0,1,950.973,0,6.07851,7.7993,nan,nan,0,0.08,0.102,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh8,veh11,10,0,1,951.602,0,6.07851,2.59082,nan,nan,0,0.08,0.11,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh8,veh13,10,0,1,962.562,0,6.07851,6.34995,nan,nan,0,0.08,0.14,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh8,veh15,10,0,1,768.342,0,6.07851,7.72155,nan,nan,0,0.08,0.1,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh8,veh16,10,0,1,729.86,0,6.07851,8.80774,nan,nan,0,0.08,0.08,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh8,veh17,10,10,0,421.81,1,6.07851,3.36148,-79.18,17.7962,10,0.08,0.11,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh8,veh2,10,10,0,393.127,1,6.07851,0,-78.5683,18.4079,10,0.08,0.07,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh8,veh3,10,10,0,268.994,1,6.07851,12.1436,-75.272,21.7043,10,0.08,0.08,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh8,veh4,10,0,1,973.474,0,6.07851,8.77375,nan,nan,0,0.08,0.14,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh8,veh5,10,10,0,547.376,0,6.07851,9.23915,-81.4434,15.5329,10,0.08,0.117,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh8,veh7,10,10,0,289.545,1,6.07851,12.7715,-75.9119,21.0643,10,0.08,0.132,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh8,veh9,10,0,1,954.063,0,6.07851,7.12235,nan,nan,0,0.08,0.117,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh9,veh0,10,10,0,566.42,0,7.12235,14.0328,-81.7404,15.2359,10,0.117,0.14,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh9,veh1,10,10,0,104.315,1,7.12235,7.7993,-67.0446,29.9317,10,0.117,0.102,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh9,veh10,10,10,0,192.445,1,7.12235,8.77486,-72.3638,24.6125,10,0.117,0.1,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh9,veh11,10,10,0,48.0807,1,7.12235,2.59082,-60.3136,36.6627,10,0.117,0.11,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh9,veh12,10,10,0,496.338,1,7.12235,8.45178,-80.593,16.3832,10,0.117,0.1,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh9,veh13,10,10,0,316.162,1,7.12235,6.34995,-76.6757,20.3006,10,0.117,0.14,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh9,veh14,10,2,0.8,590.107,0,7.12235,16.1666,-81.983,14.9933,2,0.117,0.1,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh9,veh15,10,0,1,912.455,0,7.12235,7.72155,nan,nan,0,0.117,0.1,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh9,veh17,10,0,1,837.238,0,7.12235,3.36148,nan,nan,0,0.117,0.11,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh9,veh4,10,10,0,171.057,1,7.12235,8.77375,-71.3402,25.6361,10,0.117,0.14,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh9,veh5,10,0,1,822.465,0,7.12235,9.23915,nan,nan,0,0.117,0.117,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh9,veh6,10,10,0,208.981,1,7.12235,6.08224,-73.0792,23.8971,10,0.117,0.1,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh9,veh7,10,0,1,802.234,0,7.12235,12.7715,nan,nan,0,0.117,0.132,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,47,48,veh9,veh8,10,0,1,954.063,0,7.12235,6.07851,nan,nan,0,0.117,0.08,0.106556
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh0,veh1,10,0,1,670.87,0,14.0433,7.76927,nan,nan,0,0.144,0.11,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh0,veh10,10,10,0,506.684,0,14.0433,9.71254,-80.7724,16.2039,10,0.144,0.1,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh0,veh11,10,0,1,623.393,0,14.0433,1.78686,nan,nan,0,0.144,0.11,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh0,veh12,10,10,0,443.504,1,14.0433,8.48222,-79.6156,17.3607,10,0.144,0.1,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh0,veh13,10,10,0,272.4,1,14.0433,6.32176,-75.3807,21.5956,10,0.144,0.144,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh0,veh14,10,10,0,469.665,1,14.0433,16.167,-80.1134,16.8629,10,0.144,0.1,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh0,veh15,10,10,0,458.969,1,14.0433,7.71991,-79.9132,17.0631,10,0.144,0.104,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh0,veh17,10,0,1,621.208,0,14.0433,5.32315,nan,nan,0,0.144,0.114,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh0,veh18,4,0,1,655.456,0,14.0453,0.377636,nan,nan,0,0.144,0.12,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh0,veh4,10,10,0,414.286,1,14.0433,8.97209,-79.0236,17.9527,10,0.144,0.144,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh0,veh5,10,10,0,517.38,0,14.0433,11.1432,-80.9538,16.0225,10,0.144,0.124,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh0,veh6,10,10,0,488.285,1,14.0433,7.44316,-80.4511,16.5252,10,0.144,0.1,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh0,veh7,10,0,1,690.209,0,14.0433,12.7959,nan,nan,0,0.144,0.144,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh0,veh8,10,0,1,973.516,0,14.0433,8.09157,nan,nan,0,0.144,0.084,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh0,veh9,10,10,0,572.828,0,14.0433,7.09654,-81.8381,15.1381,10,0.144,0.12,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh1,veh0,10,0,1,670.87,0,7.76927,14.0433,nan,nan,0,0.11,0.144,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh1,veh10,10,10,0,281.661,1,7.76927,9.71254,-75.6722,21.3041,10,0.11,0.1,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh1,veh11,10,10,0,50.073,1,7.76927,1.78686,-60.6648,36.3114,10,0.11,0.11,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh1,veh12,10,10,0,577.75,0,7.76927,8.48222,-81.9123,15.0639,10,0.11,0.1,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh1,veh13,10,10,0,409.79,1,7.76927,6.32176,-78.9288,18.0475,10,0.11,0.144,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh1,veh14,10,0,1,664.439,0,7.76927,16.167,nan,nan,0,0.11,0.1,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh1,veh15,10,0,1,974.801,0,7.76927,7.71991,nan,nan,0,0.11,0.104,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh1,veh17,10,0,1,873.764,0,7.76927,5.32315,nan,nan,0,0.11,0.114,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh1,veh18,4,0,1,877.529,0,7.7464,0.377636,nan,nan,0,0.11,0.12,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh1,veh4,10,10,0,268.647,1,7.76927,8.97209,-75.2611,21.7152,10,0.11,0.144,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh1,veh5,10,0,1,866.462,0,7.76927,11.1432,nan,nan,0,0.11,0.124,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh1,veh6,10,10,0,290.635,1,7.76927,7.44316,-75.9442,21.0321,10,0.11,0.1,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh1,veh7,10,0,1,814.568,0,7.76927,12.7959,nan,nan,0,0.11,0.144,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh1,veh8,10,0,1,954.199,0,7.76927,8.09157,nan,nan,0,0.11,0.084,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh1,veh9,10,10,0,103.634,1,7.76927,7.09654,-66.9877,29.9886,10,0.11,0.12,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh10,veh0,10,10,0,506.684,0,9.71254,14.0433,-80.7724,16.2039,10,0.1,0.144,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh10,veh1,10,10,0,281.661,1,9.71254,7.76927,-75.6722,21.3041,10,0.1,0.11,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh10,veh11,10,10,0,237.667,1,9.71254,1.78686,-74.1968,22.7795,10,0.1,0.11,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh10,veh12,10,10,0,296.875,1,9.71254,8.48222,-76.1284,20.8479,10,0.1,0.1,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh10,veh13,10,10,0,242.717,1,9.71254,6.32176,-74.3789,22.5973,10,0.1,0.144,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh10,veh14,10,10,0,383.306,1,9.71254,16.167,-78.3474,18.6289,10,0.1,0.1,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh10,veh15,10,0,1,909.496,0,9.71254,7.71991,nan,nan,0,0.1,0.104,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh10,veh17,10,0,1,912.942,0,9.71254,5.32315,nan,nan,0,0.1,0.114,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh10,veh18,4,0,1,928.892,0,9.05662,0.377636,nan,nan,0,0.1,0.12,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh10,veh4,10,10,0,144.923,1,9.71254,8.97209,-69.8994,27.0769,10,0.1,0.144,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh10,veh5,10,0,1,865.436,0,9.71254,11.1432,nan,nan,0,0.1,0.124,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh10,veh6,10,10,0,18.7752,1,9.71254,7.44316,-52.1369,44.8394,10,0.1,0.1,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh10,veh7,10,0,1,898.864,0,9.71254,12.7959,nan,nan,0,0.1,0.144,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh10,veh9,10,10,0,194.379,1,9.71254,7.09654,-72.4507,24.5256,10,0.1,0.12,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh11,veh0,10,0,1,623.393,0,1.78686,14.0433,nan,nan,0,0.11,0.144,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh11,veh1,10,10,0,50.073,1,1.78686,7.76927,-60.6648,36.3114,10,0.11,0.11,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh11,veh10,10,10,0,237.667,1,1.78686,9.71254,-74.1968,22.7795,10,0.11,0.1,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh11,veh12,10,10,0,531.99,0,1.78686,8.48222,-81.1957,15.7806,10,0.11,0.1,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh11,veh13,10,10,0,360.473,1,1.78686,6.32176,-77.8151,19.1612,10,0.11,0.144,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh11,veh14,10,0,1,618.78,0,1.78686,16.167,nan,nan,0,0.11,0.1,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh11,veh15,10,0,1,938.425,0,1.78686,7.71991,nan,nan,0,0.11,0.104,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh11,veh17,10,0,1,852.143,0,1.78686,5.32315,nan,nan,0,0.11,0.114,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh11,veh18,4,0,1,858.677,0,2.34785,0.377636,nan,nan,0,0.11,0.12,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh11,veh4,10,10,0,218.76,1,1.78686,8.97209,-73.477,23.4992,10,0.11,0.144,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh11,veh5,10,0,1,838.34,0,1.78686,11.1432,nan,nan,0,0.11,0.124,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh11,veh6,10,10,0,245.228,1,1.78686,7.44316,-74.4689,22.5073,10,0.11,0.1,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh11,veh7,10,0,1,800.657,0,1.78686,12.7959,nan,nan,0,0.11,0.144,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh11,veh8,10,0,1,954.662,0,1.78686,8.09157,nan,nan,0,0.11,0.084,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh11,veh9,10,10,0,53.5637,1,1.78686,7.09654,-61.2517,35.7246,10,0.11,0.12,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh12,veh0,10,10,0,443.504,1,8.48222,14.0433,-79.6156,17.3607,10,0.1,0.144,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh12,veh1,10,10,0,577.75,0,8.48222,7.76927,-81.9123,15.0639,10,0.1,0.11,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh12,veh10,10,10,0,296.875,1,8.48222,9.71254,-76.1284,20.8479,10,0.1,0.1,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh12,veh11,10,10,0,531.99,0,8.48222,1.78686,-81.1957,15.7806,10,0.1,0.11,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh12,veh13,10,10,0,318.277,1,8.48222,6.32176,-76.7331,20.2432,10,0.1,0.144,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh12,veh14,10,10,0,86.9245,1,8.48222,16.167,-65.4581,31.5182,10,0.1,0.1,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh12,veh15,10,0,1,901.956,0,8.48222,7.71991,nan,nan,0,0.1,0.104,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh12,veh4,10,10,0,360.906,1,8.48222,8.97209,-77.8256,19.1507,10,0.1,0.144,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh12,veh5,10,0,1,930.406,0,8.48222,11.1432,nan,nan,0,0.1,0.124,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh12,veh6,10,10,0,287.119,1,8.48222,7.44316,-75.8389,21.1374,10,0.1,0.1,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh12,veh9,10,10,0,484.34,1,8.48222,7.09654,-80.3805,16.5958,10,0.1,0.12,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh13,veh0,10,10,0,272.4,1,6.32176,14.0433,-75.3807,21.5956,10,0.144,0.144,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh13,veh1,10,10,0,409.79,1,6.32176,7.76927,-78.9288,18.0475,10,0.144,0.11,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh13,veh10,10,10,0,242.717,1,6.32176,9.71254,-74.3789,22.5973,10,0.144,0.1,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh13,veh11,10,10,0,360.473,1,6.32176,1.78686,-77.8151,19.1612,10,0.144,0.11,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh13,veh12,10,10,0,318.277,1,6.32176,8.48222,-76.7331,20.2432,10,0.144,0.1,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh13,veh14,10,10,0,388.641,1,6.32176,16.167,-78.4684,18.5079,10,0.144,0.1,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh13,veh15,10,0,1,669.714,0,6.32176,7.71991,nan,nan,0,0.144,0.104,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh13,veh17,10,0,1,711.579,0,6.32176,5.32315,nan,nan,0,0.144,0.114,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh13,veh18,4,0,1,735.561,0,6.31285,0.377636,nan,nan,0,0.144,0.12,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh13,veh4,10,10,0,144.044,1,6.32176,8.97209,-69.8471,27.1291,10,0.144,0.144,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh13,veh5,10,0,1,646.166,0,6.32176,11.1432,nan,nan,0,0.144,0.124,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh13,veh6,10,10,0,224.937,1,6.32176,7.44316,-73.718,23.2582,10,0.144,0.1,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh13,veh7,10,0,1,725.7,0,6.32176,12.7959,nan,nan,0,0.144,0.144,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh13,veh8,10,0,1,968.728,0,6.32176,8.09157,nan,nan,0,0.144,0.084,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh13,veh9,10,10,0,307.829,1,6.32176,7.09654,-76.4436,20.5327,10,0.144,0.12,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh14,veh0,10,10,0,469.665,1,16.167,14.0433,-80.1134,2.2753,10,0.1,0.144,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh14,veh1,10,0,1,664.439,0,16.167,7.76927,nan,nan,0,0.1,0.11,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh14,veh10,10,10,0,383.306,1,16.167,9.71254,-78.3474,7.21376,10,0.1,0.1,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh14,veh11,10,0,1,618.78,0,16.167,1.78686,nan,nan,0,0.1,0.11,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh14,veh12,10,10,0,86.9245,1,16.167,8.48222,-65.4581,20.9268,10,0.1,0.1,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh14,veh13,10,10,0,388.641,1,16.167,6.32176,-78.4684,5.0532,10,0.1,0.144,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh14,veh15,10,0,1,926.945,0,16.167,7.71991,nan,nan,0,0.1,0.104,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh14,veh4,10,10,0,444.746,1,16.167,8.97209,-79.6399,4.5157,10,0.1,0.144,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh14,veh5,10,0,1,974.02,0,16.167,11.1432,nan,nan,0,0.1,0.124,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh14,veh6,10,10,0,373.853,1,16.167,7.44316,-78.1315,7.31287,10,0.1,0.1,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh14,veh9,10,10,0,571.12,0,16.167,7.09654,-81.8119,2.98678,10,0.1,0.12,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh15,veh0,10,10,0,458.969,1,7.71991,14.0433,-79.9132,2.50484,10,0.104,0.144,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh15,veh1,10,0,1,974.801,0,7.71991,7.76927,nan,nan,0,0.104,0.11,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh15,veh10,10,0,1,909.496,0,7.71991,9.71254,nan,nan,0,0.104,0.1,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh15,veh11,10,0,1,938.425,0,7.71991,1.78686,nan,nan,0,0.104,0.11,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh15,veh12,10,0,1,901.956,0,7.71991,8.48222,nan,nan,0,0.104,0.1,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh15,veh13,10,0,1,669.714,0,7.71991,6.32176,nan,nan,0,0.104,0.144,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh15,veh14,10,0,1,926.945,0,7.71991,16.167,nan,nan,0,0.104,0.1,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh15,veh16,10,0,1,633.267,0,7.71991,10.877,nan,nan,0,0.104,0.084,0.110737
juelich_pilot_d30_r10_log_distance_s01_w1,juelich,12345,1,1,log-distance,48,49,veh15,veh17,10,10,0,344.253,1,7.71991,5.32315,-77.4152,7.58787,10,0.104,0.114,0.110737
