run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh13,veh7,2,0,1,792.885,0,7.55422,11.2328,nan,nan,0,0.023,0.015,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh13,veh8,2,0,1,930.052,0,7.55422,7.15834,nan,nan,0,0.023,0.013,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh13,veh9,2,0,1,360.699,1,7.55422,0.830337,nan,nan,0,0.023,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh14,veh0,2,2,0,494.877,1,5.05575,13.4755,-80.5676,16.4087,2,0.018,0.023,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh14,veh1,2,0,1,796.387,0,5.05575,8.37046,nan,nan,0,0.018,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh14,veh10,2,2,0,537.912,0,5.05575,8.51326,-81.2918,15.6845,2,0.018,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh14,veh11,2,0,1,759.528,0,5.05575,7.33194,nan,nan,0,0.018,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh14,veh12,2,2,0,174.312,1,5.05575,0,-71.504,25.4723,2,0.018,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh14,veh13,2,2,0,472.832,1,5.05575,7.55422,-80.1717,16.8045,2,0.018,0.023,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh14,veh15,1,0,1,946.475,0,5.58799,0,nan,nan,0,0.018,0.012,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh14,veh4,2,2,0,544.637,0,5.05575,0.831935,-81.3998,15.5765,2,0.018,0.02,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh14,veh5,2,0,1,980.585,0,5.05575,7.46223,nan,nan,0,0.018,0.015,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh14,veh6,2,2,0,509.951,0,5.05575,8.47993,-80.8281,16.1482,2,0.018,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh14,veh9,2,0,1,698.723,0,5.05575,0.830337,nan,nan,0,0.018,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh15,veh0,1,1,0,539.573,0,0,13.4968,-81.3187,15.6576,1,0.012,0.023,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh15,veh10,1,0,1,981.719,0,0,8.54632,nan,nan,0,0.012,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh15,veh12,1,0,1,982.973,0,0,0,nan,nan,0,0.012,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh15,veh13,1,0,1,667.4,0,0,7.53143,nan,nan,0,0.012,0.023,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh15,veh14,1,0,1,946.475,0,0,5.58799,nan,nan,0,0.012,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh15,veh2,1,0,1,961.078,0,0,0,nan,nan,0,0.012,0.008,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh15,veh3,1,0,1,854.73,0,0,12.6795,nan,nan,0,0.012,0.01,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh15,veh4,1,0,1,859.775,0,0,1.41555,nan,nan,0,0.012,0.02,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh15,veh5,1,1,0,152.412,1,0,7.45396,-70.3381,26.6382,1,0.012,0.015,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh15,veh6,1,0,1,966.977,0,0,8.50056,nan,nan,0,0.012,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh15,veh7,1,1,0,506.249,0,0,11.2242,-80.765,16.2113,1,0.012,0.015,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh15,veh8,1,0,1,722.892,0,0,7.18673,nan,nan,0,0.012,0.013,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh15,veh9,1,0,1,957.134,0,0,1.41011,nan,nan,0,0.012,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh2,veh15,1,0,1,961.078,0,0,0,nan,nan,0,0.008,0.012,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh2,veh3,2,2,0,104.623,1,0,12.7097,-67.0663,22.9229,2,0.008,0.01,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh2,veh5,2,0,1,838.016,0,0,7.46223,nan,nan,0,0.008,0.015,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh2,veh7,2,2,0,512.652,0,0,11.2328,-80.874,7.01233,2,0.008,0.015,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh2,veh8,2,2,0,369.717,1,0,7.15834,-78.0351,10.7675,2,0.008,0.013,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh3,veh15,1,0,1,854.73,0,12.6795,0,nan,nan,0,0.01,0.012,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh3,veh2,2,2,0,104.623,1,12.7097,0,-67.0663,29.91,2,0.01,0.008,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh3,veh5,2,0,1,733.585,0,12.7097,7.46223,nan,nan,0,0.01,0.015,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh3,veh7,2,2,0,410.292,1,12.7097,11.2328,-78.9395,18.0367,2,0.01,0.015,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh3,veh8,2,2,0,286.195,1,12.7097,7.15834,-75.8108,21.1655,2,0.01,0.013,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh4,veh0,2,2,0,348.704,1,0.831935,13.4755,-77.5266,19.4496,2,0.02,0.023,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh4,veh1,2,2,0,271.148,1,0.831935,8.37046,-75.3416,21.6347,2,0.02,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh4,veh10,2,2,0,128.695,1,0.831935,8.51326,-68.8688,28.1074,2,0.02,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh4,veh11,2,2,0,232.35,1,0.831935,7.33194,-74.0003,22.9759,2,0.02,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh4,veh12,2,2,0,409.825,1,0.831935,0,-78.9297,18.0466,2,0.02,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh4,veh13,2,2,0,214.671,1,0.831935,7.55422,-73.313,23.6633,2,0.02,0.023,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh4,veh14,2,2,0,544.637,0,0.831935,5.05575,-81.3998,15.5765,2,0.02,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh4,veh15,1,0,1,859.775,0,1.41555,0,nan,nan,0,0.02,0.012,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh4,veh5,2,0,1,805.646,0,0.831935,7.46223,nan,nan,0,0.02,0.015,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh4,veh6,2,2,0,124.013,1,0.831935,8.47993,-68.5471,28.4292,2,0.02,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh4,veh7,2,0,1,894.374,0,0.831935,11.2328,nan,nan,0,0.02,0.015,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh4,veh8,2,0,1,992.091,0,0.831935,7.15834,nan,nan,0,0.02,0.013,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh4,veh9,2,2,0,164.394,1,0.831935,0.830337,-70.9954,25.9809,2,0.02,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh5,veh0,2,2,0,524.839,0,7.46223,13.4755,-81.0782,15.8981,2,0.015,0.023,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh5,veh1,2,0,1,954.544,0,7.46223,8.37046,nan,nan,0,0.015,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh5,veh10,2,0,1,933.039,0,7.46223,8.51326,nan,nan,0,0.015,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh5,veh11,2,0,1,929.906,0,7.46223,7.33194,nan,nan,0,0.015,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh5,veh12,2,0,1,990.955,0,7.46223,0,nan,nan,0,0.015,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh5,veh13,2,0,1,633.055,0,7.46223,7.55422,nan,nan,0,0.015,0.023,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh5,veh14,2,0,1,980.585,0,7.46223,5.05575,nan,nan,0,0.015,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh5,veh15,1,1,0,152.412,1,7.45396,0,-70.3381,26.6382,1,0.015,0.012,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh5,veh2,2,0,1,838.016,0,7.46223,0,nan,nan,0,0.015,0.008,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh5,veh3,2,0,1,733.585,0,7.46223,12.7097,nan,nan,0,0.015,0.01,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh5,veh4,2,0,1,805.646,0,7.46223,0.831935,nan,nan,0,0.015,0.02,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh5,veh6,2,0,1,922.082,0,7.46223,8.47993,nan,nan,0,0.015,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh5,veh7,2,2,0,362.042,1,7.46223,11.2328,-77.8526,19.1237,2,0.015,0.015,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh5,veh8,2,2,0,576.022,0,7.46223,7.15834,-81.8865,15.0898,2,0.015,0.013,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh5,veh9,2,0,1,880.98,0,7.46223,0.830337,nan,nan,0,0.015,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh6,veh0,2,2,0,439.106,1,8.47993,13.4755,-79.5291,17.4472,2,0.018,0.023,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh6,veh1,2,2,0,290.22,1,8.47993,8.37046,-75.9322,21.044,2,0.018,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh6,veh10,2,2,0,28.614,1,8.47993,8.51326,-55.8093,41.167,2,0.018,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh6,veh11,2,2,0,255.629,1,8.47993,7.33194,-74.8299,22.1464,2,0.018,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh6,veh12,2,2,0,351.447,1,8.47993,0,-77.5948,19.3815,2,0.018,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh6,veh13,2,2,0,305.462,1,8.47993,7.55422,-76.3765,20.5998,2,0.018,0.023,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh6,veh14,2,2,0,509.951,0,8.47993,5.05575,-80.8281,16.1482,2,0.018,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh6,veh15,1,0,1,966.977,0,8.50056,0,nan,nan,0,0.018,0.012,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh6,veh4,2,2,0,124.013,1,8.47993,0.831935,-68.5471,28.4292,2,0.018,0.02,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh6,veh5,2,0,1,922.082,0,8.47993,7.46223,nan,nan,0,0.018,0.015,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh6,veh9,2,2,0,204.879,1,8.47993,0.830337,-72.9074,24.0689,2,0.018,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh7,veh0,2,0,1,733.443,0,11.2328,13.4755,nan,nan,0,0.015,0.023,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh7,veh1,2,0,1,942.263,0,11.2328,8.37046,nan,nan,0,0.015,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh7,veh11,2,0,1,930.788,0,11.2328,7.33194,nan,nan,0,0.015,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh7,veh13,2,0,1,792.885,0,11.2328,7.55422,nan,nan,0,0.015,0.023,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh7,veh15,1,1,0,506.249,0,11.2242,0,-80.765,16.2113,1,0.015,0.012,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh7,veh2,2,2,0,512.652,0,11.2328,0,-80.874,16.1022,2,0.015,0.008,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh7,veh3,2,2,0,410.292,1,11.2328,12.7097,-78.9395,18.0367,2,0.015,0.01,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh7,veh4,2,0,1,894.374,0,11.2328,0.831935,nan,nan,0,0.015,0.02,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh7,veh5,2,2,0,362.042,1,11.2328,7.46223,-77.8526,19.1237,2,0.015,0.015,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh7,veh8,2,2,0,214.432,1,11.2328,7.15834,-73.303,23.6733,2,0.015,0.013,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh7,veh9,2,0,1,904.618,0,11.2328,0.830337,nan,nan,0,0.015,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh8,veh0,2,0,1,893.918,0,7.15834,13.4755,nan,nan,0,0.013,0.023,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh8,veh1,2,0,1,982.368,0,7.15834,8.37046,nan,nan,0,0.013,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh8,veh11,2,0,1,979.232,0,7.15834,7.33194,nan,nan,0,0.013,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh8,veh13,2,0,1,930.052,0,7.15834,7.55422,nan,nan,0,0.013,0.023,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh8,veh15,1,0,1,722.892,0,7.18673,0,nan,nan,0,0.013,0.012,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh8,veh2,2,2,0,369.717,1,7.15834,0,-78.0351,18.9412,2,0.013,0.008,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh8,veh3,2,2,0,286.195,1,7.15834,12.7097,-75.8108,21.1655,2,0.013,0.01,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh8,veh4,2,0,1,992.091,0,7.15834,0.831935,nan,nan,0,0.013,0.02,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh8,veh5,2,2,0,576.022,0,7.15834,7.46223,-81.8865,15.0898,2,0.013,0.015,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh8,veh7,2,2,0,214.432,1,7.15834,11.2328,-73.303,23.6733,2,0.013,0.015,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh8,veh9,2,0,1,967.575,0,7.15834,0.830337,nan,nan,0,0.013,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh9,veh0,2,2,0,486.748,1,0.830337,13.4755,-80.4236,16.5527,2,0.018,0.023,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh9,veh1,2,2,0,107.478,1,0.830337,8.37046,-67.3025,29.6738,2,0.018,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh9,veh10,2,2,0,183.736,1,0.830337,8.51326,-71.9614,25.0149,2,0.018,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh9,veh11,2,2,0,68.9357,1,0.830337,7.33194,-63.4435,33.5328,2,0.018,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh9,veh12,2,2,0,550.526,0,0.830337,0,-81.4933,15.483,2,0.018,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh9,veh13,2,2,0,360.699,1,0.830337,7.55422,-77.8206,19.1557,2,0.018,0.023,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh9,veh14,2,0,1,698.723,0,0.830337,5.05575,nan,nan,0,0.018,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh9,veh15,1,0,1,957.134,0,1.41011,0,nan,nan,0,0.018,0.012,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh9,veh4,2,2,0,164.394,1,0.830337,0.831935,-70.9954,25.9809,2,0.018,0.02,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh9,veh5,2,0,1,880.98,0,0.830337,7.46223,nan,nan,0,0.018,0.015,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh9,veh6,2,2,0,204.879,1,0.830337,8.47993,-72.9074,24.0689,2,0.018,0.018,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh9,veh7,2,0,1,904.618,0,0.830337,11.2328,nan,nan,0,0.018,0.015,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,40,41,veh9,veh8,2,0,1,967.575,0,0.830337,7.15834,nan,nan,0,0.018,0.013,0.0165625
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,41,42,veh0,veh1,2,0,1,594.16,0,13.4568,8.33647,nan,nan,0,0.024,0.018,0.016875
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,41,42,veh0,veh10,2,2,0,461.187,1,13.4568,8.48249,-79.9552,17.0211,2,0.024,0.018,0.016875
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,41,42,veh0,veh11,2,2,0,558.846,0,13.4568,7.38299,-81.6235,15.3528,2,0.024,0.018,0.016875
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,41,42,veh0,veh12,2,2,0,469.817,1,13.4568,0.91,-80.1163,16.86,2,0.024,0.018,0.016875
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,41,42,veh0,veh13,2,2,0,149.722,1,13.4568,7.57309,-70.1807,26.7956,2,0.024,0.024,0.016875
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,41,42,veh0,veh14,2,2,0,487.676,1,13.4568,6.87528,-80.4403,16.536,2,0.024,0.018,0.016875
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,41,42,veh0,veh15,2,2,0,535.423,0,13.4568,1.67628,-81.2516,15.7247,2,0.024,0.012,0.016875
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,41,42,veh0,veh4,2,2,0,357.591,1,13.4568,2.90802,-77.7453,19.231,2,0.024,0.02,0.016875
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,41,42,veh0,veh5,2,2,0,522.99,0,13.4568,7.45052,-81.0476,15.9287,2,0.024,0.016,0.016875
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,41,42,veh0,veh6,2,2,0,442.109,1,13.4568,7.72312,-79.5883,17.388,2,0.024,0.018,0.016875
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,41,42,veh0,veh7,2,0,1,728.404,0,13.4568,11.2012,nan,nan,0,0.024,0.016,0.016875
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,41,42,veh0,veh8,2,0,1,901.916,0,13.4568,7.08132,nan,nan,0,0.024,0.014,0.016875
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,41,42,veh0,veh9,2,2,0,499.493,1,13.4568,3.30647,-80.6481,16.3282,2,0.024,0.018,0.016875
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,41,42,veh1,veh0,2,0,1,594.16,0,8.33647,13.4568,nan,nan,0,0.018,0.024,0.016875
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,41,42,veh1,veh10,2,2,0,264.626,1,8.33647,8.48249,-75.1303,21.8459,2,0.018,0.018,0.016875
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,41,42,veh1,veh11,2,2,0,37.8241,1,8.33647,7.38299,-58.2329,38.7434,2,0.018,0.018,0.016875
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,41,42,veh1,veh12,2,0,1,634.175,0,8.33647,0.91,nan,nan,0,0.018,0.018,0.016875
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,41,42,veh1,veh13,2,2,0,456.457,1,8.33647,7.57309,-79.8656,17.1107,2,0.018,0.024,0.016875
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,41,42,veh1,veh14,2,0,1,783.175,0,8.33647,6.87528,nan,nan,0,0.018,0.018,0.016875
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,41,42,veh1,veh4,2,2,0,264.81,1,8.33647,2.90802,-75.1363,21.84,2,0.018,0.02,0.016875
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,41,42,veh1,veh5,2,0,1,944.211,0,8.33647,7.45052,nan,nan,0,0.018,0.016,0.016875
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,41,42,veh1,veh6,2,2,0,290.282,1,8.33647,7.72312,-75.9341,21.0422,2,0.018,0.018,0.016875
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,41,42,veh1,veh7,2,0,1,929.054,0,8.33647,11.2012,nan,nan,0,0.018,0.016,0.016875
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,41,42,veh1,veh8,2,0,1,977.803,0,8.33647,7.08132,nan,nan,0,0.018,0.014,0.016875
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,41,42,veh1,veh9,2,2,0,99.1869,1,8.33647,3.30647,-66.605,30.3713,2,0.018,0.018,0.016875
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,41,42,veh10,veh0,2,2,0,461.187,1,8.48249,13.4568,-79.9552,17.0211,2,0.018,0.024,0.016875
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,41,42,veh10,veh1,2,2,0,264.626,1,8.48249,8.33647,-75.1303,21.8459,2,0.018,0.018,0.016875
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,41,42,veh10,veh11,2,2,0,231.8,1,8.48249,7.38299,-73.98,22.9963,2,0.018,0.018,0.016875
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,41,42,veh10,veh12,2,2,0,370.251,1,8.48249,0.91,-78.0475,18.9288,2,0.018,0.018,0.016875
